0	file:/C:/mallet/mydata/dream_room/dream_room_1.txt	0.34599476893584374	0.11090968005974874	3.7654735286412445E-4	0.005594672520812871	1.958293793257452E-4	1.1859155614914145E-4	0.5368099101952557
1	file:/C:/mallet/mydata/dream_room/dream_room_10.txt	3.1469501893459834E-4	0.006008718995393156	4.1373563885332715E-4	0.0023486998672392363	2.1516973295739524E-4	0.5281231224006251	0.4625758583459973
2	file:/C:/mallet/mydata/dream_room/dream_room_11.txt	0.0057088666695676	0.314078839742462	0.014819676062518742	0.0653474928750659	0.0074177207487118105	1.2372425736199806E-4	0.592503679644312
3	file:/C:/mallet/mydata/dream_room/dream_room_12.txt	0.0306054713516802	0.07701716680563529	0.07510830508011486	0.4020740090419458	2.28630805343192E-4	1.384556448201744E-4	0.4148279612704605
4	file:/C:/mallet/mydata/dream_room/dream_room_13.txt	0.42791207291109035	0.011818716996397267	0.0023351657551819935	4.5375409720002055E-4	2.1723263350514885E-4	1.3155307003704967E-4	0.5571315045365883
5	file:/C:/mallet/mydata/dream_room/dream_room_14.txt	0.0434983560898489	0.03869153131351312	0.08041000299656219	0.46473382444027855	1.8140531270068847E-4	1.0985654144933491E-4	0.3723750233056473
6	file:/C:/mallet/mydata/dream_room/dream_room_15.txt	0.02398841439453681	2.772539140334154E-4	3.68895536605441E-4	0.665913267538996	1.918499318080426E-4	1.1618165792363986E-4	0.3091441370260967
7	file:/C:/mallet/mydata/dream_room/dream_room_16.txt	2.6446615836665495E-4	2.6132289178419996E-4	0.0035399234793013915	0.2749090325455953	0.01614194970948069	0.1708935271259872	0.5339897780894847
8	file:/C:/mallet/mydata/dream_room/dream_room_17.txt	0.004469750704746426	3.379093557123556E-4	0.44418561405730395	0.23783557503258462	2.3382135857927619E-4	1.4159897187182309E-4	0.31279573051920156
9	file:/C:/mallet/mydata/dream_room/dream_room_18.txt	0.014728397362978582	0.0044473286538537	0.43824884373456396	0.0929795853016531	2.328601637792973E-4	1.4101688563182972E-4	0.44922196789753954
10	file:/C:/mallet/mydata/dream_room/dream_room_19.txt	3.3986946821754066E-4	3.3583000869484494E-4	0.13377406393546834	4.853990884117808E-4	0.3714974410441765	1.407276334644459E-4	0.49342666882156655
11	file:/C:/mallet/mydata/dream_room/dream_room_2.txt	0.4128704563257216	0.002152963152395362	0.12990738657729112	4.3780410282923555E-4	0.003909721421880713	1.2692882368974784E-4	0.45059473959619234
12	file:/C:/mallet/mydata/dream_room/dream_room_20.txt	0.12178236924901399	2.9685947195176907E-4	3.949813822605125E-4	0.2850957055238274	0.10174255938674855	1.2439725419903725E-4	0.49056312773199884
13	file:/C:/mallet/mydata/dream_room/dream_room_21.txt	2.709532354402468E-4	2.6773286783016257E-4	3.562274685623301E-4	0.5612822879709531	1.8526170357255185E-4	1.1219191827679698E-4	0.43752534483536487
14	file:/C:/mallet/mydata/dream_room/dream_room_22.txt	0.0023013674219163793	3.2323279431025414E-4	0.010301305418101082	0.004415684817045305	0.43455793771248924	1.3544884323519457E-4	0.5479650229929025
15	file:/C:/mallet/mydata/dream_room/dream_room_23.txt	3.491805226557374E-4	3.450303982130241E-4	0.015210751634703625	0.002606079530526346	0.4111783290125008	1.4458300377181153E-4	0.5701660458976286
16	file:/C:/mallet/mydata/dream_room/dream_room_24.txt	0.5224392777651334	3.08610248046034E-4	4.1061617994384405E-4	4.4605642497003547E-4	2.1354740923786912E-4	1.2932134933140257E-4	0.47605257062333745
17	file:/C:/mallet/mydata/dream_room/dream_room_25.txt	2.7776655732987413E-4	0.05056596203390717	0.12441754390429205	0.11271438040281102	0.21141420690327345	1.1501306802757436E-4	0.5004951271303589
18	file:/C:/mallet/mydata/dream_room/dream_room_26.txt	0.00377612849715562	0.010747140058460398	0.24448541566838033	0.2933393158817389	1.9753663094392593E-4	1.1962544405112681E-4	0.44733483781926975
19	file:/C:/mallet/mydata/dream_room/dream_room_27.txt	2.993446612084393E-4	0.0021023987571889093	3.935542261256621E-4	0.35271684332060566	2.0467407152646375E-4	1.2394777907827928E-4	0.6441592371842667
20	file:/C:/mallet/mydata/dream_room/dream_room_28.txt	0.001866536911924057	2.621597646594163E-4	0.008354931342461487	0.11566703287152401	0.004985076756307401	0.36679011007009515	0.5020741522830285
21	file:/C:/mallet/mydata/dream_room/dream_room_29.txt	3.0429230410099943E-4	0.270262064854196	0.029783611550105178	0.007780476183363461	2.0805697540452595E-4	1.2599641874911757E-4	0.6915355017140808
22	file:/C:/mallet/mydata/dream_room/dream_room_3.txt	0.13773149034524293	2.884901947552353E-4	0.2981694943480262	0.003941065991046699	1.9962504184669607E-4	0.0018829354145219043	0.5577868986645604
23	file:/C:/mallet/mydata/dream_room/dream_room_30.txt	0.007054253258091915	0.3271065638474199	3.68895536605441E-4	0.13248719174098186	1.918499318080426E-4	1.1618165792363986E-4	0.5326750640271694
24	file:/C:/mallet/mydata/dream_room/dream_room_31.txt	2.9455533660839144E-4	0.003846468972400288	3.8725760827710133E-4	0.21019013857955549	0.14064027303825213	1.2196469327656674E-4	0.6445193417716302
25	file:/C:/mallet/mydata/dream_room/dream_room_32.txt	3.245577030455385E-4	0.021867260925064632	4.2670230075113254E-4	0.03768031759449821	0.2529043068688977	0.02755728301779401	0.6592395715899487
26	file:/C:/mallet/mydata/dream_room/dream_room_33.txt	3.884766264786946E-4	0.27938450355394023	5.10737747867408E-4	0.04275659757528222	0.028400135939643172	1.6085409668398307E-4	0.6483986944601043
