0	file:/C:/mallet/mydata/black_obelisk/black_obelisk_1.txt	0.01722401720108466	0.017473000099774497	0.0588542177212542	3.660313154040241E-4	0.4277670110577088	0.22115352635951224	0.2571621962452616
1	file:/C:/mallet/mydata/black_obelisk/black_obelisk_10.txt	0.11535030557724307	4.669840647356634E-4	0.05969925793895786	0.12086585382365504	0.4725166739373116	0.23059703295921674	5.03891698880119E-4
2	file:/C:/mallet/mydata/black_obelisk/black_obelisk_100.txt	0.004037793842860493	0.01757247851404842	3.5888869502508644E-4	0.0022658701209850355	0.4871350486445311	0.4216768756237239	0.06695304455882603
3	file:/C:/mallet/mydata/black_obelisk/black_obelisk_101.txt	0.037140138707402744	0.09827613358095341	3.48955222805359E-4	3.579263804678885E-4	0.39061665836832804	0.17935202142895362	0.293908166311089
4	file:/C:/mallet/mydata/black_obelisk/black_obelisk_102.txt	2.632680213918108E-4	0.3799649598729546	3.8997166141614426E-4	3.999972951646731E-4	0.6118099913203862	0.006594145176601533	5.776666520850499E-4
5	file:/C:/mallet/mydata/black_obelisk/black_obelisk_103.txt	2.6381203277911215E-4	0.22783810001499202	0.0024571560214792358	0.014865473557947574	0.5035561602088033	0.060333612982475096	0.19068568518152354
6	file:/C:/mallet/mydata/black_obelisk/black_obelisk_104.txt	0.03119502925895834	0.39646189919965674	0.014824793572280524	3.999972951646731E-4	0.5561328210927664	4.077929290882279E-4	5.776666520850499E-4
7	file:/C:/mallet/mydata/black_obelisk/black_obelisk_105.txt	2.334244116322774E-4	0.0023030277317636644	0.0021741244800715207	0.03509348165454466	0.39618751697454	0.17405570304591095	0.389952721701537
8	file:/C:/mallet/mydata/black_obelisk/black_obelisk_106.txt	0.04510363630444757	0.006093438340141518	0.2433721393646491	0.002231984051752856	0.4835886959205491	0.15739709166339572	0.06221301435506426
9	file:/C:/mallet/mydata/black_obelisk/black_obelisk_107.txt	0.0020320610443566468	0.004071828935173395	3.407805901248321E-4	3.495415892517744E-4	0.4607541380033201	0.441846766016016	0.09060488382175726
10	file:/C:/mallet/mydata/black_obelisk/black_obelisk_108.txt	2.6111422859854635E-4	5.309756224910854E-4	3.867813075345939E-4	3.9672492168347167E-4	0.43295876374593545	0.18856720432181157	0.3768984358519452
11	file:/C:/mallet/mydata/black_obelisk/black_obelisk_109.txt	2.9488900001012347E-4	5.996565992843053E-4	0.12978545499594912	0.26145512606903765	0.6021414563107554	4.5677271563133846E-4	0.005266644309331999
12	file:/C:/mallet/mydata/black_obelisk/black_obelisk_11.txt	0.4495221522710001	0.008320559797899515	3.6940427662375286E-4	0.10390697405241334	0.4213205449366931	3.862856378719468E-4	0.016174079027498206
13	file:/C:/mallet/mydata/black_obelisk/black_obelisk_110.txt	2.271935401817627E-4	0.0022415522860583723	0.503950420114643	3.4518739143157617E-4	0.4870465572740602	0.005690577910770892	4.985114828542998E-4
14	file:/C:/mallet/mydata/black_obelisk/black_obelisk_111.txt	2.5794881397488763E-4	0.3298584260883845	0.004422999059189788	0.010494182019284143	0.5489373237689683	0.0670745124489368	0.038954607801261545
15	file:/C:/mallet/mydata/black_obelisk/black_obelisk_112.txt	0.008390620571077742	0.3521977564075896	3.8442258979395525E-4	0.002427080239975024	0.6356286831313521	4.0199027111478586E-4	5.694467890967252E-4
16	file:/C:/mallet/mydata/black_obelisk/black_obelisk_12.txt	0.2779451772171744	4.871376748142168E-4	3.548482055165685E-4	0.013498696175270875	0.5304368411846347	3.7106437063611815E-4	0.17690623517195322
17	file:/C:/mallet/mydata/black_obelisk/black_obelisk_13.txt	0.11735110236551925	0.004200507398955426	0.004069447526390293	3.6058784768967534E-4	0.4883275911713132	0.08959715647963291	0.2960936072104994
18	file:/C:/mallet/mydata/black_obelisk/black_obelisk_14.txt	0.002207054114331249	0.4604461058011716	3.70127268375131E-4	0.006251191576184292	0.508261196065175	0.010172956412945064	0.012291368761817717
19	file:/C:/mallet/mydata/black_obelisk/black_obelisk_15.txt	2.329984068201366E-4	4.738021162797788E-4	3.4513411592719073E-4	0.2905325905750886	0.494015682877064	0.1938132953826367	0.020586496526183697
20	file:/C:/mallet/mydata/black_obelisk/black_obelisk_16.txt	0.08229049745183668	0.09036167417239348	0.008182843740861272	0.0023322610173255646	0.38616006734762426	0.13321475652990977	0.29745789974004894
21	file:/C:/mallet/mydata/black_obelisk/black_obelisk_17.txt	2.908580611718584E-4	0.10538975472624847	0.13484604453267726	0.052841063849018335	0.4162091215070289	0.0027287527379724432	0.2876944045858827
22	file:/C:/mallet/mydata/black_obelisk/black_obelisk_18.txt	0.10777924820700077	0.0064545632474297746	0.17151465290602816	0.004839806073739312	0.487454833821314	2.9965592962238646E-4	0.22165723981486568
23	file:/C:/mallet/mydata/black_obelisk/black_obelisk_19.txt	0.18362754846600438	0.0023814007448417535	0.27260093369264066	3.6672332658839034E-4	0.5382293309402799	0.0022644496575744246	5.29613172070563E-4
24	file:/C:/mallet/mydata/black_obelisk/black_obelisk_2.txt	0.1509520595604789	4.603594542078445E-4	3.3534200835634695E-4	3.439631890443692E-4	0.40375006621565307	0.02162958512812701	0.42252862444413253
25	file:/C:/mallet/mydata/black_obelisk/black_obelisk_20.txt	2.0527559531256223E-4	0.006848932509964893	0.3041926668044534	0.16753100883399707	0.5075907233345891	0.01318097412310626	4.504187985767343E-4
26	file:/C:/mallet/mydata/black_obelisk/black_obelisk_21.txt	2.7818280729633343E-4	0.0027446260449938906	0.13550643617522906	0.2422851622211554	0.5919970067032537	4.308954092093411E-4	0.026757690638862193
