26	file:/C:/mallet/mydata/borrowed_life/borrowed_life_33.txt	0.21900494663820055	0.05644365430297502	2.270441756368645E-4	0.5234315280641854	4.15821119250639E-4	0.03143300588268752	0.16904399981706406
27	file:/C:/mallet/mydata/borrowed_life/borrowed_life_34.txt	2.4026938866493169E-4	0.21531373884542987	1.9221060132501257E-4	0.5295357086097382	0.2542919074678517	1.5841977714646464E-4	2.6774530984391E-4
28	file:/C:/mallet/mydata/borrowed_life/borrowed_life_35.txt	0.021537492459957525	1.8668828849274706E-4	0.3580006129183786	0.609751770281399	0.008122061819078243	1.7373896169957964E-4	0.0022276352709942457
29	file:/C:/mallet/mydata/borrowed_life/borrowed_life_36.txt	0.0072685193604829	0.24794520699353062	1.9153506809336146E-4	0.35370454371943866	0.37289279152396354	1.5786300336148365E-4	0.017839540331129403
30	file:/C:/mallet/mydata/borrowed_life/borrowed_life_37.txt	2.955081216845131E-4	0.14769451948768045	0.08699237477964114	0.5276504689985483	0.23684298675199553	1.9484101175916326E-4	3.293008486909254E-4
31	file:/C:/mallet/mydata/borrowed_life/borrowed_life_38.txt	0.011446870941978708	0.4851973755079644	2.033259455481359E-4	0.437038444627794	3.723822556265243E-4	1.6758103226243988E-4	0.0655740196888258
32	file:/C:/mallet/mydata/borrowed_life/borrowed_life_39.txt	2.565568956462014E-4	0.29958107671922385	0.005854283857969801	0.6671149366853372	3.7588826161301733E-4	0.013350260515562052	0.013466997064647957
33	file:/C:/mallet/mydata/borrowed_life/borrowed_life_4.txt	0.002103916082661156	1.787376829770515E-4	0.10759662875965026	0.40602698304069407	0.17072001049401211	1.6633983688927554E-4	0.3132073841031161
34	file:/C:/mallet/mydata/borrowed_life/borrowed_life_40.txt	2.7410583479626414E-4	0.14906858438476725	2.192790668242718E-4	0.6684868098071787	4.0159967433359514E-4	1.8072957817995942E-4	0.18136889165392006
35	file:/C:/mallet/mydata/borrowed_life/borrowed_life_41.txt	2.6923104486778704E-4	1.9074622151746945E-4	0.008119528121239552	0.4214497901863701	3.9445749128165026E-4	1.7751542285873316E-4	0.5693987315118647
36	file:/C:/mallet/mydata/borrowed_life/borrowed_life_42.txt	0.00466365181197932	2.1073432724136036E-4	2.3794871948045084E-4	0.5485710500575632	0.022266833873502614	1.961170864277103E-4	0.4238536641238053
37	file:/C:/mallet/mydata/borrowed_life/borrowed_life_43.txt	2.2743498565917192E-4	1.6113433046575644E-4	1.8194334117551067E-4	0.5413121882512117	0.4493675356206621	1.499575120394609E-4	0.00859980595878631
38	file:/C:/mallet/mydata/borrowed_life/borrowed_life_44.txt	2.508877913736736E-4	1.7775029715793843E-4	2.0070510651811757E-4	0.363273074082529	0.6356525838067054	1.6542093946729687E-4	2.795779762484692E-4
39	file:/C:/mallet/mydata/borrowed_life/borrowed_life_45.txt	2.0672969355634984E-4	0.03200986631694465	1.6537953058021478E-4	0.40099376280366134	0.5662575858239022	1.363056366220067E-4	2.303701947332592E-4
40	file:/C:/mallet/mydata/borrowed_life/borrowed_life_46.txt	2.85597215796634E-4	0.002298499089424793	0.27482512767151274	0.6252425239486779	0.09264937380316669	0.0022844640094006577	0.002414414262020714
41	file:/C:/mallet/mydata/borrowed_life/borrowed_life_47.txt	2.7745496483147394E-4	1.9657274742909195E-4	2.2195830241712156E-4	0.7744017005139888	0.20404622099800812	0.010364923522616025	0.01049116895070946
42	file:/C:/mallet/mydata/borrowed_life/borrowed_life_48.txt	0.005711996573938253	0.3735389191964194	1.9851186116132724E-4	0.603355319561697	0.005827415887508398	0.011091314087507161	2.765228317685631E-4
43	file:/C:/mallet/mydata/borrowed_life/borrowed_life_49.txt	2.445825316750493E-4	0.3789452857361492	1.9566102759937916E-4	0.6198223111031553	3.583443057364817E-4	1.6126361488318336E-4	2.7255168080136683E-4
44	file:/C:/mallet/mydata/borrowed_life/borrowed_life_5.txt	0.0021558091030466258	1.8314624199840178E-4	2.0679788780336513E-4	0.41604162510822884	0.49557538263955353	0.03811654541410074	0.04772069360526847
45	file:/C:/mallet/mydata/borrowed_life/borrowed_life_50.txt	2.6401402944155E-4	0.3237907327496783	2.1120582875402527E-4	0.6729412060000264	0.0023245605076773943	1.7407562378242756E-4	2.9420526063994714E-4
46	file:/C:/mallet/mydata/borrowed_life/borrowed_life_51.txt	3.322607704414316E-4	0.08802671544908637	0.03928416342581655	0.8468942504317024	4.868040014627481E-4	2.190735886095289E-4	0.024756732332880983
47	file:/C:/mallet/mydata/borrowed_life/borrowed_life_52.txt	4.779567940157163E-4	3.3862533405786097E-4	0.15473401214030783	0.6078659112327468	0.2357357439808755	3.151371434136413E-4	5.326133745826511E-4
48	file:/C:/mallet/mydata/borrowed_life/borrowed_life_53.txt	2.7632953149386136E-4	1.9577539452045984E-4	0.4017921759845901	0.5583061343324942	0.03893945990378779	1.8219575552877663E-4	3.0792909758481005E-4
49	file:/C:/mallet/mydata/borrowed_life/borrowed_life_54.txt	0.06579041246675943	1.8074573333549436E-4	0.4832928461357301	0.429312913332022	0.007863524978121754	0.011402830898876486	0.0021567264551547393
50	file:/C:/mallet/mydata/borrowed_life/borrowed_life_55.txt	2.575267488651031E-4	1.824539005515484E-4	0.38012271357785304	0.5505584405078997	0.0022674420421847506	1.6979828512968514E-4	0.0664416249375162
51	file:/C:/mallet/mydata/borrowed_life/borrowed_life_56.txt	0.11061088470408517	0.010038955199492132	0.04437790275776643	0.8314402491685342	4.89189925136431E-4	2.201473120377907E-4	0.0028226709329479387
52	file:/C:/mallet/mydata/borrowed_life/borrowed_life_6.txt	2.5998376813319847E-4	0.004000527185445018	0.002116147963564189	0.532913230575674	0.14540154493696789	0.2844881912659391	0.030820374304276733
53	file:/C:/mallet/mydata/borrowed_life/borrowed_life_7.txt	0.37589767128643453	0.06462695334778112	0.0020421109079644946	0.5566206832343986	3.675823077054597E-4	1.6542093946729687E-4	2.795779762484692E-4
54	file:/C:/mallet/mydata/borrowed_life/borrowed_life_8.txt	0.34938088005396256	0.005501787776794229	2.860300988224184E-4	0.6436732713074345	5.238511646382766E-4	2.3574570913499442E-4	3.984338892129919E-4
55	file:/C:/mallet/mydata/borrowed_life/borrowed_life_9.txt	0.5790314826869555	1.729726057618217E-4	1.9531042040000506E-4	0.4180175829006995	0.002149613449013624	1.609746447951242E-4	2.7206329237438725E-4
