0	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque.txt	3.4249868019370214E-4	0.043485826214603854	0.007475632320123984	2.945178714982245E-4	0.07946282896252384	0.8629695453682419	0.005969150582814425
1	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_1.txt	3.4311567821492553E-4	0.18587958468921714	2.8325530672471957E-4	2.950484339629516E-4	0.014753381488804928	0.7960686326649788	0.002376981738096402
2	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_10.txt	0.023665981634092927	3.5465573281607556E-4	0.006129306641299187	0.05467581060761413	0.04307796686911729	0.8714760662679119	6.202122471483893E-4
3	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_100.txt	3.443563673593992E-4	0.0021382648135313924	0.11599468027422709	2.96115314354475E-4	0.058198129252862225	0.6344214510167994	0.18860700296086594
4	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_101.txt	0.33711416091693297	0.0038285666274806888	2.7580259243892156E-4	0.03361448014898522	0.03892208642471109	0.5856845250627228	5.603782267282414E-4
5	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_102.txt	0.4309219395538823	0.04959393811442702	2.8687283837370144E-4	2.98816578892645E-4	3.46057201491541E-4	0.514320568911502	0.004231806801430702
6	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_103.txt	0.027315822564723514	0.27185996843695626	2.82745950916033E-4	2.945178714982245E-4	0.007533965270444342	0.6759544997688351	0.016758480136626352
7	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_104.txt	0.023215291160760095	0.004156663868276278	2.9943808801420054E-4	0.0022162860395418837	0.002265595837526964	0.7310950717740297	0.23675165323185082
8	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_105.txt	3.6691079608451387E-4	0.00998388580495965	3.028990998785816E-4	0.008021080399522613	0.0022917823995824943	0.5430532854051319	0.43598015609484014
9	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_106.txt	3.443563673593992E-4	0.19378361602337157	2.8427954375753674E-4	0.005720040348595235	0.009382803944695392	0.6561171511537625	0.13436775261845835
10	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_107.txt	3.2496775896454134E-4	0.43538732725009005	0.007092989323461506	2.7944286565325185E-4	0.09245728433389906	0.4639129079298184	5.450805381131049E-4
11	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_108.txt	3.3060853217072874E-4	0.4186436313950493	2.7293017233438516E-4	0.003755882862859192	0.10968430548699439	0.46155071536922904	0.005761926181362887
12	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_109.txt	0.0021759356019415183	0.07527382443158993	0.16661744666258282	2.993627566547531E-4	0.029591533589924786	0.7181467497647858	0.007895147192520345
13	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_11.txt	0.1484001549225997	0.0039895175127690795	2.873971853341451E-4	0.062444655967934484	3.466897257931459E-4	0.776636437493049	0.007895147192520345
14	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_110.txt	0.002110361097353173	3.238491786702767E-4	0.2910047587630788	0.007381219691689213	0.005654400753924469	0.691186352277307	0.002339058237976993
15	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_111.txt	0.0023156072182606915	3.5534558360520737E-4	0.010031484886941004	0.002263706599398562	3.6894347003060113E-4	0.6378107131805361	0.3468541990612277
16	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_112.txt	0.006041346488775072	0.0363236199487621	2.977370734780289E-4	3.101331384685345E-4	3.591628228458086E-4	0.6227959904649296	0.3338720100627407
17	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_113.txt	0.008026096873176255	0.01758781302492916	3.011586505099188E-4	3.136971703541713E-4	0.004193937468893543	0.7084813924979809	0.26109590431415597
18	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_114.txt	0.028250434941269182	3.187634741997167E-4	0.21663960124825335	0.014244829490451494	0.0020758424726764453	0.6785871299694819	0.05988339840366777
19	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_115.txt	0.101042907849105	3.2850799935614993E-4	0.05063295053537169	2.945178714982245E-4	0.07946282896252384	0.6381918463304934	0.13004644045165156
20	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_116.txt	0.14147161708826667	3.0697934105649156E-4	0.03723248303906131	0.03388273196849291	0.06585338110002761	0.6266149277588924	0.09463787970420254
21	file:/C:/mallet/mydata/arc_de_triomphe/Arc-de-Triomphe-Erich-Maria-Remarque_117.txt	0.0020844945264969577	3.198797784869108E-4	0.2209002525234763	2.867823970190479E-4	0.03710294265039976	0.638939733869165	0.10036591425495588
