23	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_2.txt	0.6114013830635543	0.021129361499768518	0.010593119040488616	2.851529887004928E-4	2.3184996418881834E-4	0.35618765115260964	1.7148229068970788E-4
24	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_20.txt	0.38210005280668535	0.11575798723877642	0.40980612832409385	3.0585897108262094E-4	0.028176989502547854	0.06366904892127169	1.839342355423621E-4
25	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_21.txt	0.3846739093796004	0.2680841735878579	0.26274618904841507	2.856488297282151E-4	0.08021979727589357	3.4078209299766646E-4	0.003649499785507327
26	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_22.txt	0.539410956955442	0.2009428769823874	0.12600561649035127	2.7933442599898257E-4	2.2711905268715956E-4	3.3324894216723064E-4	0.1328008471509661
27	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_23.txt	0.5669519610995075	0.12693506391382273	0.22680379499334222	0.07192972174079054	0.0018889953301002925	0.005325838899888939	1.6462402254789805E-4
28	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_24.txt	0.5415294856560569	3.0891844592704067E-4	0.45351608800470344	2.9434999639524773E-4	0.0020311549624415512	0.002142989844497946	1.7701308997809955E-4
29	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_25.txt	0.6115274492646735	0.21523949820882807	0.15717478803549756	3.070021777724937E-4	2.4961493213456506E-4	0.009710487359147025	0.00579116002194692
30	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_26.txt	0.5605091684980144	0.12419072264828263	0.1851413742794798	2.8664570302509244E-4	0.11888816938140982	0.010811539526334063	1.7237996345440242E-4
31	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_27.txt	0.6291875759841853	0.22879692432461216	0.1409322960818709	3.0026831455300855E-4	2.4413981523887694E-4	3.5822329393617896E-4	1.8057218560374385E-4
32	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_28.txt	0.5038871848204095	0.12707326066805927	0.28049548111731154	0.08777931047742615	2.3847318986976336E-4	3.499087254859652E-4	1.763810014378294E-4
33	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_29.txt	0.2934782827166794	3.302195124964534E-4	0.6188643137451223	3.146465146206514E-4	2.5583032981484045E-4	3.7537663959228595E-4	0.08638133054167413
34	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_3.txt	0.7228058044288185	3.1058800600785344E-4	0.005589341634432471	2.959408208029458E-4	2.4062125043073032E-4	0.24355706674150895	0.027200637117998635
35	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_30.txt	0.2739323728742445	3.186240735348753E-4	0.3661179348696813	3.0359791114118183E-4	2.4684701761907717E-4	3.621955380907767E-4	0.3587184277156884
36	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_31.txt	0.5843494261443011	2.9874766641604206E-4	0.1734610976044299	2.846588660925064E-4	2.3144820683923341E-4	3.3960105584764777E-4	0.2410350204560737
37	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_32.txt	0.31067952305807756	2.9720265838371906E-4	0.3397795881177159	2.831867199169028E-4	2.3025124572846313E-4	3.3784476979740194E-4	0.34839240343038014
38	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_33.txt	0.5094134803867361	0.018525282576957028	0.26215441408052026	2.7238684009354763E-4	2.2147016381976738E-4	3.2496039826390743E-4	0.2090880055536095
39	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_34.txt	0.3361473117711171	3.180363033422394E-4	0.6605967436165598	0.002147751556891383	2.4639165554461777E-4	3.6152739102067726E-4	1.8223770552412377E-4
40	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_35.txt	0.4543738404122338	3.2340562033991786E-4	0.5366876733526237	3.081539624336333E-4	2.5055141620809843E-4	0.007871060862974599	1.85314373186292E-4
41	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_36.txt	0.3849358537413512	2.9466285346577955E-4	0.26851032919646695	2.8076669101187365E-4	0.34547458536279574	3.349576495660488E-4	1.688445053425537E-4
42	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_37.txt	0.44784869466538607	3.1745069769209246E-4	0.1456529341977442	0.0039851138597455605	0.39428777474961896	0.007726129681673313	1.819021481399408E-4
43	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_38.txt	0.4370460044198865	3.0726673925422283E-4	0.3388097111432475	2.927761834371676E-4	0.22301888976539724	3.492851018032076E-4	1.7606664697429787E-4
44	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_39.txt	0.41933674737539905	0.00429252924718277	0.5396329371089202	0.004276463909619687	2.639183951688812E-4	0.032002203023665785	1.952009400435092E-4
45	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_4.txt	0.5037021089645904	0.02409905836102734	0.24503510979318976	2.7933442599898257E-4	0.00702880438427793	0.16527411823324342	0.05458146583767224
46	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_40.txt	0.42118996214699767	0.03507697973875161	0.31665083837171576	2.856488297282151E-4	0.22628400834548254	3.4078209299766646E-4	1.7178047432663644E-4
47	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_41.txt	0.4238386404555333	0.008691808212209629	0.10603880727839814	0.12462708320387149	0.33294748591197465	0.0020097483423789646	0.0018464265956338471
48	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_42.txt	0.3967025833491886	0.016674383861732655	0.25650839497611666	0.28207093988055015	2.4280836028101385E-4	0.016717242454742626	0.031083647117388348
49	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_43.txt	0.446310067896211	0.0020421973771629536	0.09772445087231883	0.4427258394503835	2.326576777871638E-4	0.010792707029367712	1.7207969676889408E-4
50	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_44.txt	0.5414596484226398	3.018863791256426E-4	0.05796391413583795	0.38726724627712594	2.3387985571915768E-4	3.431689838015966E-4	0.012430255945749959
51	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_45.txt	0.5792361234838297	0.06479898477451128	0.13427939161277286	0.21756331573357432	2.2673351018955048E-4	3.326832404880073E-4	0.0035627676446343642
52	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_46.txt	0.5806606235389228	0.018162103416214895	0.14301746294695064	0.07706673763298244	0.18056678273800555	3.499087254859652E-4	1.763810014378294E-4
53	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_47.txt	0.4115730919720152	0.1742650270802097	0.4043345884594434	2.8866047000090505E-4	0.009020665423720743	3.443750118850284E-4	1.7359158272514137E-4
54	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_48.txt	0.3498039787772851	3.0891844592704067E-4	0.6470334220505665	2.9434999639524773E-4	0.0020311549624415512	3.511626774066213E-4	1.7701308997809955E-4
55	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_49.txt	0.5011941175264801	0.1784064013909924	0.2805599006306017	0.03908425756185997	2.3552954127386292E-4	3.4558954675970006E-4	1.7420380203227135E-4
56	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_5.txt	0.4724948552574563	0.007489647267738603	0.32149694459941547	2.9487836746505913E-4	0.00562488812397659	3.5179302971445706E-4	0.19224699335423356
57	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_50.txt	0.7408865876547917	0.17559334788976744	0.07530562109072887	2.938235154379557E-4	2.3889972832679982E-4	0.007505023640523167	1.7669648042414613E-4
58	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_51.txt	0.41470001600397977	0.07562608316853119	0.5052351817856967	0.0037053799200445054	2.2867442416370378E-4	3.3553111925938944E-4	1.6913357832484412E-4
59	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_52.txt	0.46292259388116597	2.997866269447073E-4	0.5357471549760991	2.856488297282151E-4	2.3225311873769635E-4	3.4078209299766646E-4	1.7178047432663644E-4
60	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_53.txt	0.590965503419068	2.977158823977873E-4	0.22984802144217656	0.003737373071898449	2.306488547849219E-4	0.1747501434108793	1.7059391879510895E-4
61	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_54.txt	0.5608507317745328	0.22344705300122608	0.20429808332948543	0.010663181435276161	2.3104783943816534E-4	3.390136017732071E-4	1.7088901826828594E-4
62	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_55.txt	0.5517816196292495	0.4022199157090691	0.04003156252477759	0.005255486837623644	2.2183799974613992E-4	3.2550011931286585E-4	1.6407718022121463E-4
63	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_56.txt	0.49349958096720425	0.35568121827607746	0.13280730182194203	2.7933442599898257E-4	0.00702880438427793	0.010535776939553387	1.6798318494607256E-4
64	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_57.txt	0.3485548785759758	0.23776984672731097	0.3929774959839705	2.932989144691991E-4	2.3847318986976336E-4	0.0199896256069661	1.763810014378294E-4
65	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_58.txt	0.4195723649268293	3.128423620301593E-4	0.3449577086347553	2.980888624488501E-4	2.4236776334980793E-4	0.21084773293190934	0.023768894518677378
66	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_59.txt	0.5283841973487273	3.3341257179037573E-4	0.44112782660621175	3.1768899073060123E-4	2.5830408251984225E-4	0.0293875219522882	1.9104844773205326E-4
67	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_6.txt	0.5730172954538166	0.02184999586721865	0.17250832787981002	2.9487836746505913E-4	0.002034800974106579	0.05061301312789462	0.1796816883296885
68	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_60.txt	0.3287430537282347	3.198061557297947E-4	0.4806299616362306	3.0472424689225445E-4	2.4776280989164236E-4	3.635392686253419E-4	0.18939115215439567
69	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_61.txt	0.31556827107547775	3.1227571053762504E-4	0.44214310769352616	2.9754893397586986E-4	0.002053229153102307	3.549790439750772E-4	0.23927058838940532
70	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_62.txt	0.3225797860252709	3.018863791256426E-4	0.4957236389305758	2.876495585776513E-4	2.3387985571915768E-4	0.007347324580517403	0.17352583467021349
71	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_63.txt	0.419519507157113	0.13751896741029257	0.2783414704821018	0.16193566519594577	2.5102229826314E-4	0.002247704806427676	1.8566264985618808E-4
72	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_64.txt	0.5349031943188086	0.19403984388473872	0.04169351527361412	0.22516282440259575	2.3104783943816534E-4	0.003798685262536426	1.7088901826828594E-4
73	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_65.txt	0.6446553152766759	0.005584338257206121	0.01778343792944886	0.2907363398445227	2.3511494194653745E-4	0.04083155659666183	1.738971535382035E-4
74	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_66.txt	0.5539313884530064	0.0020280667123800424	0.03650400778246929	0.40679558659266474	2.3104783943816534E-4	3.390136017732071E-4	1.7088901826828594E-4
75	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_67.txt	0.5724835939358734	3.034805981230211E-4	0.1251608769974719	0.1904000443219438	0.09529055280544232	0.01442726830124633	0.0019341830398992366
76	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_68.txt	0.5116919871365977	3.018863791256426E-4	0.021192097253079967	0.002038688457756603	0.4555039936422466	0.009098363479696355	1.7298365149729785E-4
77	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_69.txt	0.5254330923260929	0.2567580831103811	0.04523142988244739	2.846588660925064E-4	0.16831628292349202	0.003805267751036365	1.7118514045787888E-4
78	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_7.txt	0.6416629086520238	2.9720265838371906E-4	0.04844525392304452	2.831867199169028E-4	2.3025124572846313E-4	0.2865005635645634	0.02258063323633936
79	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_70.txt	0.39434640115448755	0.30046060190907115	0.30408134622885713	3.081539624336333E-4	2.5055141620809843E-4	3.676309557563194E-4	1.85314373186292E-4
80	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_71.txt	0.39781712418294984	0.270050762093652	0.33106644116217526	2.954086388441967E-4	2.401885480815801E-4	3.52425649111537E-4	1.7764972518572773E-4
81	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_72.txt	0.500326830801915	0.26595680866777915	0.20679717416064688	0.022439602223619202	2.4639165554461777E-4	0.00405095478497119	1.8223770552412377E-4
82	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_73.txt	0.5459362379819396	0.03680494275079468	0.2537953652598368	0.07875405472914498	2.4369437740932078E-4	0.08428546217272696	1.8024272814775764E-4
83	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_74.txt	0.45051956098358303	0.0021627500003174958	0.18281589609996854	0.20691097192114483	0.033451238201099236	0.08890778484583299	0.03523179794805399
84	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_75.txt	0.5368518214538153	0.03238770792873132	0.21761693331633397	0.17317070926006375	0.035882982826780825	0.003913778567300663	1.7606664697429787E-4
85	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_76.txt	0.46013801848447755	2.9466285346577955E-4	0.2274909666093071	0.16435821703965123	0.1455051927503915	0.0020440977573643756	1.688445053425537E-4
86	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_77.txt	0.669880422518782	3.02947324223879E-4	0.02829534535054479	0.2937398455129265	2.3470179968105537E-4	0.007373145911116779	1.7359158272514137E-4
87	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_78.txt	0.5517845283706084	3.008328391187479E-4	0.20782543861073516	0.07182869474775352	2.33063648689478E-4	0.1678550618196404	1.7237996345440242E-4
88	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_79.txt	0.41306200673520915	0.001966825576016951	0.5034521909604045	0.05395879558188591	2.2407093273432965E-4	0.0271703814979536	1.6572871579557233E-4
89	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_8.txt	0.49331777952320643	3.0135868833975417E-4	0.0666024850895589	0.014270971725389025	0.2921458173282299	0.13318890636541697	1.7268127985910453E-4
90	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_80.txt	0.48519882023728045	0.022098029344036853	0.354145763014257	0.005308386475837819	2.2407093273432965E-4	0.1328592012800581	1.6572871579557233E-4
91	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_81.txt	0.36996025395602816	3.2340562033991786E-4	0.422260367267545	0.004059868916042772	2.5055141620809843E-4	0.20296023845064987	1.85314373186292E-4
92	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_82.txt	0.4361737901193263	3.02947324223879E-4	0.2813310977228878	0.0038030459196167796	0.26205641779606376	0.016159109535156466	1.7359158272514137E-4
93	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_83.txt	0.3107167050658935	3.302195124964534E-4	0.32581113380848264	3.146465146206514E-4	0.3622626996633109	3.7537663959228595E-4	1.8921879560362723E-4
94	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_84.txt	0.3306575944300314	3.128423620301593E-4	0.5318601853933304	0.12369001526616834	0.007500716375333307	0.005799384643375482	1.7926152973100407E-4
95	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_85.txt	0.29437375168077995	0.004067490541405132	0.6386617960715648	0.06209496938439277	2.500822974605905E-4	3.6694262369210825E-4	1.8496740070471495E-4
96	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_86.txt	0.4957229365170666	0.002158767691987499	0.2929582937413767	0.20100603224935404	2.4593797040201086E-4	0.005884812687377907	0.002023219142435347
97	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_87.txt	0.4553160824636225	0.06479898477451128	0.12239664795330092	0.25830415113747807	0.09698621759446097	0.0020302180489839973	1.676980276423846E-4
98	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_88.txt	0.28114763013188937	3.314893688842537E-4	0.47703821332344576	0.07722569008042016	0.004102305802981847	0.15996472485747096	1.899464349077756E-4
99	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_89.txt	0.33051974594264094	3.2895934801272777E-4	0.658480199534718	3.134457789050196E-4	0.007887137638412808	0.002282015047461541	1.884967098490018E-4
100	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_9.txt	0.34672420097204787	3.209970415383107E-4	0.2738883818015393	3.0585897108262094E-4	0.37448796009426216	0.004088666883987495	1.839342355423621E-4
101	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_90.txt	0.4426582806819048	0.029172676967101303	0.28284088349545095	0.004161348164936965	0.1636902105131162	0.07728665374258209	1.899464349077756E-4
102	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_91.txt	0.5699663258422326	3.040157527618392E-4	0.0654263258992737	0.014396798166461675	0.32117250168145167	3.4558954675970006E-4	0.028388443111058894
103	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_92.txt	0.3673564689756768	0.0570342150568934	0.4345100689920052	0.023337205733162388	0.11369394707062506	0.0038929639007223497	1.7513027091486762E-4
104	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_93.txt	0.5064163997080977	3.008328391187479E-4	0.37010374498048504	0.022970710034280452	0.09969396110111682	3.41971373446974E-4	1.7237996345440242E-4
105	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_94.txt	0.2292709431956854	0.10912313927500497	0.6023426850407837	0.013439156300065622	0.020884983661058367	0.024753778154215728	1.85314373186292E-4
106	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_95.txt	0.366998386956241	0.058188059607872177	0.49659319292846105	2.881541276641502E-4	2.3429010680987457E-4	0.005606102184335996	0.07209181408861585
107	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_96.txt	0.45330145805328426	0.01567692382365072	0.11126943927902087	2.8076669101187365E-4	2.282835875337379E-4	0.012298938404154336	0.4069441901613443
108	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_97.txt	0.5411113782883397	2.931597004596424E-4	0.17871867781017975	2.7933442599898257E-4	0.0019275403855848524	0.0020336702750649235	0.2756362391143723
109	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_98.txt	0.5748553981517952	3.134110737381712E-4	0.22924010699612585	2.98630753978509E-4	0.022057438744273662	0.1730554268733566	1.795874067321E-4
110	file:/C:/mallet/mydata/der_funke_leben/Der-Funke-Leben-Erich-Maria-Remarque_99.txt	0.5920802076535668	0.011756313917161842	0.07392781239202914	2.6926154822297946E-4	0.3214832469330433	3.21231891811092E-4	1.6192566416490083E-4
